-62.0000 -191.0000 121.6873 1.2169 6.7210 0.0672
-61.0000 -191.0000 130.2107 1.3021 11.6980 0.1170
-60.0000 -191.0000 268.2869 2.6829 8.5668 0.0857
-59.0000 -191.0000 265.6595 2.6566 12.3057 0.1231
-58.0000 -191.0000 133.6111 1.3361 7.8834 0.0788
-57.0000 -191.0000 131.0964 1.3110 4.7491 0.0475
-56.0000 -191.0000 130.0638 1.3006 4.1891 0.0419
-55.0000 -191.0000 257.2997 2.5730 8.8856 0.0889
-54.0000 -191.0000 131.8138 1.3181 4.9777 0.0498
-53.0000 -191.0000 257.1068 2.5711 9.6112 0.0961
-52.0000 -191.0000 257.9265 2.5793 9.9906 0.0999
-51.0000 -191.0000 135.6060 1.3561 4.4068 0.0441
-50.0000 -191.0000 259.8622 2.5986 10.6914 0.1069
-49.0000 -191.0000 260.7924 2.6079 11.0975 0.1110
-48.0000 -191.0000 261.8745 2.6187 11.6386 0.1164
-47.0000 -191.0000 263.4359 2.6344 12.2851 0.1229
-46.0000 -191.0000 265.7972 2.6580 12.8790 0.1288
-45.0000 -191.0000 268.9641 2.6896 13.3560 0.1336
-44.0000 -191.0000 272.7361 2.7274 14.7692 0.1477
-43.0000 -191.0000 277.8451 2.7785 18.1343 0.1813
-42.0000 -191.0000 282.4951 2.8250 20.2134 0.2021
-37.0000 -191.0000 296.3590 2.9636 5.8587 0.0586
-36.0000 -191.0000 296.4456 2.9645 5.5458 0.0555
-35.0000 -191.0000 297.0057 2.9701 6.9340 0.0693
-34.0000 -191.0000 297.5052 2.9751 7.8467 0.0785
-33.0000 -191.0000 297.7483 2.9775 8.6942 0.0869
-32.0000 -191.0000 297.7774 2.9778 9.7042 0.0970
-31.0000 -191.0000 297.7698 2.9777 10.7978 0.1080
-30.0000 -191.0000 298.0216 2.9802 11.7988 0.1180
-29.0000 -191.0000 298.8198 2.9882 12.5922 0.1259
-28.0000 -191.0000 299.9989 3.0000 13.0080 0.1301
-27.0000 -191.0000 299.9989 3.0000 13.1230 0.1312
-26.0000 -191.0000 295.8375 2.9584 21.7445 0.2174
-25.0000 -191.0000 297.2924 2.9729 20.8219 0.2082
-24.0000 -191.0000 300.4380 3.0044 16.7489 0.1675
-23.0000 -191.0000 302.7961 3.0280 10.9339 0.1093
-22.0000 -191.0000 304.5522 3.0455 9.6955 0.0970
-21.0000 -191.0000 299.9989 3.0000 13.0080 0.1301
-20.0000 -191.0000 303.8141 3.0381 9.3804 0.0938
-19.0000 -191.0000 299.9992 3.0000 10.8883 0.1089
-18.0000 -191.0000 299.2948 2.9929 11.4920 0.1149
-17.0000 -191.0000 294.4397 2.9444 9.0535 0.0905
-16.0000 -191.0000 292.2022 2.9220 8.2763 0.0828
-14.0000 -191.0000 289.8911 2.8989 10.9040 0.1090
-13.0000 -191.0000 289.3844 2.8938 12.2526 0.1225
-12.0000 -191.0000 289.5885 2.8959 13.2960 0.1330
11.0000 -191.0000 68.1518 0.6815 19.8660 0.1987
12.0000 -191.0000 67.3311 0.6733 25.9789 0.2598
20.0000 -191.0000 58.5087 0.5851 4.2391 0.0424
21.0000 -191.0000 231.0086 2.3101 8.0594 0.0806
22.0000 -191.0000 231.5459 2.3155 8.1429 0.0814
38.0000 -191.0000 76.2935 0.7629 31.0296 0.3103
39.0000 -191.0000 75.7513 0.7575 32.2793 0.3228
40.0000 -191.0000 74.6937 0.7469 32.5761 0.3258
41.0000 -191.0000 98.8981 0.9890 57.1563 0.5716
42.0000 -191.0000 72.6224 0.7262 29.7852 0.2979
43.0000 -191.0000 72.8625 0.7286 28.9505 0.2895
44.0000 -191.0000 75.0170 0.7502 30.5924 0.3059
45.0000 -191.0000 80.1873 0.8019 34.9530 0.3495
46.0000 -191.0000 86.0783 0.8608 37.7221 0.3772
47.0000 -191.0000 88.9343 0.8893 39.3196 0.3932
48.0000 -191.0000 87.0656 0.8707 42.8285 0.4283
58.0000 -191.0000 182.4766 1.8248 98.7673 0.9877
59.0000 -191.0000 172.4765 1.7248 97.6674 0.9767
60.0000 -191.0000 173.9581 1.7396 93.0541 0.9305
61.0000 -191.0000 183.6498 1.8365 88.8882 0.8889
62.0000 -191.0000 203.7151 2.0372 75.6006 0.7560
68.0000 -191.0000 161.0509 1.6105 13.9690 0.1397
80.0000 -191.0000 190.5166 1.9052 7.9817 0.0798
81.0000 -191.0000 240.5228 2.4052 8.9445 0.0894
89.0000 -191.0000 199.5497 1.9955 0.0003 0.0000
92.0000 -191.0000 179.6686 1.7967 56.8460 0.5685
96.0000 -191.0000 176.9811 1.7698 40.1090 0.4011
97.0000 -191.0000 181.4866 1.8149 38.2122 0.3821
98.0000 -191.0000 184.7769 1.8478 38.1359 0.3814
100.0000 -191.0000 184.8504 1.8485 37.2041 0.3720
101.0000 -191.0000 188.2825 1.8828 36.9971 0.3700
102.0000 -191.0000 194.2766 1.9428 35.8023 0.3580
103.0000 -191.0000 203.3188 2.0332 32.6616 0.3266
104.0000 -191.0000 215.4103 2.1541 27.5136 0.2751
106.0000 -191.0000 235.8247 2.3582 14.5002 0.1450
107.0000 -191.0000 235.8248 2.3582 14.5001 0.1450
108.0000 -191.0000 235.8248 2.3582 14.5001 0.1450
109.0000 -191.0000 235.8248 2.3582 14.5001 0.1450
110.0000 -191.0000 235.8248 2.3582 14.5001 0.1450
111.0000 -191.0000 218.2422 2.1824 3.9016 0.0390
112.0000 -191.0000 217.0969 2.1710 4.6521 0.0465
113.0000 -191.0000 4.9356 0.0494 11.2645 0.1126
116.0000 -191.0000 -3.5473 0.0355 3.6827 0.0368
117.0000 -191.0000 -89.7187 0.8972 5.0836 0.0508
118.0000 -191.0000 -89.7250 0.8973 5.0965 0.0510
119.0000 -191.0000 209.7902 2.0979 0.0016 0.0000
-119.0000 -190.0000 44.0984 0.4410 26.5490 0.2655
-118.0000 -190.0000 45.1989 0.4520 18.2652 0.1827
-117.0000 -190.0000 48.1542 0.4815 17.3177 0.1732
-116.0000 -190.0000 65.9094 0.6591 4.9544 0.0495
-115.0000 -190.0000 67.5664 0.6757 3.1431 0.0314
-114.0000 -190.0000 67.9298 0.6793 3.5608 0.0356
-113.0000 -190.0000 16.3609 0.1636 7.5376 0.0754
-112.0000 -190.0000 16.2051 0.1621 8.3340 0.0833
-111.0000 -190.0000 15.9010 0.1590 9.5851 0.0959
-110.0000 -190.0000 16.1265 0.1613 13.8237 0.1382
-109.0000 -190.0000 214.3281 2.1433 27.9085 0.2791
-108.0000 -190.0000 212.9029 2.1290 13.8566 0.1386
-107.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-106.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-105.0000 -190.0000 -25.5641 0.2556 0.0158 0.0002
-104.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-103.0000 -190.0000 -2.9628 0.0296 9.7601 0.0976
-102.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-101.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-100.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-99.0000 -190.0000 76.7185 0.7672 0.0000 0.0000
-98.0000 -190.0000 206.2816 2.0628 20.2212 0.2022
-97.0000 -190.0000 -25.1681 0.2517 41.2769 0.4128
-96.0000 -190.0000 -23.3492 0.2335 9.2204 0.0922
-84.0000 -190.0000 89.9196 0.8992 14.8649 0.1486
-83.0000 -190.0000 95.4456 0.9545 14.6057 0.1461
-81.0000 -190.0000 218.3561 2.1836 147.3907 1.4739
-80.0000 -190.0000 224.7417 2.2474 122.1138 1.2211
-79.0000 -190.0000 97.6148 0.9761 161.6791 1.6168
-78.0000 -190.0000 109.6623 1.0966 79.5969 0.7960
-77.0000 -190.0000 139.5202 1.3952 82.7285 0.8273
-76.0000 -190.0000 47.1492 0.4715 12.6783 0.1268
-75.0000 -190.0000 48.3706 0.4837 11.9240 0.1192
-72.0000 -190.0000 56.0770 0.5608 7.1621 0.0716
-71.0000 -190.0000 59.7055 0.5971 7.9658 0.0797
-70.0000 -190.0000 62.3886 0.6239 7.9287 0.0793
-69.0000 -190.0000 264.1491 2.6415 12.2639 0.1226
-68.0000 -190.0000 265.5855 2.6559 13.3963 0.1340
-67.0000 -190.0000 267.3017 2.6730 14.3821 0.1438
-66.0000 -190.0000 268.6433 2.6864 14.8207 0.1482
-65.0000 -190.0000 269.7089 2.6971 14.7979 0.1480
-64.0000 -190.0000 270.6214 2.7062 14.2240 0.1422
-63.0000 -190.0000 271.1813 2.7118 13.0428 0.1304
-62.0000 -190.0000 271.0396 2.7104 11.5729 0.1157
-61.0000 -190.0000 270.1259 2.7013 10.5599 0.1056
-60.0000 -190.0000 268.3045 2.6830 10.2841 0.1028
-59.0000 -190.0000 136.2827 1.3628 8.1560 0.0816
-58.0000 -190.0000 262.2339 2.6223 10.2645 0.1026
-57.0000 -190.0000 259.5334 2.5953 9.7615 0.0976
-56.0000 -190.0000 257.8037 2.5780 9.2919 0.0929
-55.0000 -190.0000 256.9120 2.5691 9.1433 0.0914
-54.0000 -190.0000 256.6255 2.5663 9.3175 0.0932
-53.0000 -190.0000 256.8665 2.5687 9.6798 0.0968
-52.0000 -190.0000 257.5922 2.5759 10.0970 0.1010
-51.0000 -190.0000 138.1213 1.3812 0.0737 0.0007
-50.0000 -190.0000 259.8289 2.5983 10.8016 0.1080
-49.0000 -190.0000 261.1013 2.6110 11.5682 0.1157
-48.0000 -190.0000 262.3413 2.6234 11.7713 0.1177
-47.0000 -190.0000 263.8200 2.6382 11.8313 0.1183
-46.0000 -190.0000 266.0843 2.6608 12.2286 0.1223
-45.0000 -190.0000 138.1215 1.3812 0.0000 0.0000
-44.0000 -190.0000 253.1302 2.5313 19.0242 0.1902
-43.0000 -190.0000 278.1116 2.7811 16.4722 0.1647
-42.0000 -190.0000 282.2311 2.8223 17.7336 0.1773
-41.0000 -190.0000 286.0076 2.8601 18.8240 0.1882
-37.0000 -190.0000 295.5419 2.9554 6.1620 0.0616
-36.0000 -190.0000 295.7843 2.9578 5.9338 0.0593
-35.0000 -190.0000 295.9749 2.9597 6.3971 0.0640
-34.0000 -190.0000 296.2790 2.9628 7.2567 0.0726
-33.0000 -190.0000 296.7878 2.9679 8.3869 0.0839
-32.0000 -190.0000 297.5494 2.9755 9.7441 0.0974
-31.0000 -190.0000 300.1264 3.0013 11.0240 0.1102
-30.0000 -190.0000 300.8086 3.0081 11.1156 0.1112
-29.0000 -190.0000 299.9989 3.0000 12.6041 0.1260
-28.0000 -190.0000 299.9989 3.0000 12.8369 0.1284
-27.0000 -190.0000 310.4738 3.1047 12.7386 0.1274
-26.0000 -190.0000 303.9227 3.0392 11.2457 0.1125
-25.0000 -190.0000 310.2873 3.1029 13.0117 0.1301
-24.0000 -190.0000 299.9749 2.9997 61.3794 0.6138
-23.0000 -190.0000 301.9860 3.0199 0.0042 0.0000
-22.0000 -190.0000 304.3306 3.0433 9.6209 0.0962
-21.0000 -190.0000 298.1482 2.9815 15.2300 0.1523
-20.0000 -190.0000 310.8885 3.1089 14.1101 0.1411
-19.0000 -190.0000 303.6534 3.0365 10.0238 0.1002
-18.0000 -190.0000 299.9991 3.0000 11.5628 0.1156
-17.0000 -190.0000 294.8394 2.9484 7.3279 0.0733
-14.0000 -190.0000 293.0966 2.9310 9.2330 0.0923
-13.0000 -190.0000 293.8952 2.9390 9.7464 0.0975
-12.0000 -190.0000 295.3926 2.9539 8.7730 0.0877
-11.0000 -190.0000 295.7603 2.9576 8.6106 0.0861
19.0000 -190.0000 -56.2353 0.5624 0.0000 0.0000
20.0000 -190.0000 57.9121 0.5791 3.7681 0.0377
40.0000 -190.0000 71.4644 0.7146 33.4198 0.3342
41.0000 -190.0000 70.4191 0.7042 33.9428 0.3394
42.0000 -190.0000 70.8163 0.7082 35.1327 0.3513
43.0000 -190.0000 74.9575 0.7496 42.0299 0.4203
44.0000 -190.0000 81.8714 0.8187 45.7169 0.4572
45.0000 -190.0000 87.3585 0.8736 44.3768 0.4438
46.0000 -190.0000 89.8497 0.8985 42.2044 0.4220
47.0000 -190.0000 88.0977 0.8810 41.5423 0.4154
61.0000 -190.0000 182.7304 1.8273 95.6793 0.9568
66.0000 -190.0000 187.9098 1.8791 39.7916 0.3979
67.0000 -190.0000 176.6850 1.7668 29.4103 0.2941
68.0000 -190.0000 167.4369 1.6744 19.4391 0.1944
69.0000 -190.0000 170.2275 1.7023 20.8288 0.2083
71.0000 -190.0000 164.2533 1.6425 19.7076 0.1971
72.0000 -190.0000 180.7171 1.8072 56.2652 0.5627
83.0000 -190.0000 127.8859 1.2789 0.0051 0.0001
86.0000 -190.0000 155.4335 1.5543 4.7295 0.0473
87.0000 -190.0000 162.0257 1.6203 14.0736 0.1407
88.0000 -190.0000 110.9168 1.1092 4.8550 0.0486
89.0000 -190.0000 127.8859 1.2789 0.0000 0.0000
92.0000 -190.0000 145.9419 1.4594 39.3300 0.3933
93.0000 -190.0000 143.8145 1.4381 42.5600 0.4256
94.0000 -190.0000 145.3325 1.4533 41.3327 0.4133
96.0000 -190.0000 127.8859 1.2789 0.0000 0.0000
97.0000 -190.0000 209.8158 2.0982 34.4674 0.3447
99.0000 -190.0000 154.5288 1.5453 19.3524 0.1935
100.0000 -190.0000 160.6156 1.6062 23.8445 0.2384
101.0000 -190.0000 186.3495 1.8635 40.6113 0.4061
102.0000 -190.0000 194.2772 1.9428 40.2761 0.4028
103.0000 -190.0000 207.7723 2.0777 38.4089 0.3841
104.0000 -190.0000 -90.0043 0.9000 25.5213 0.2552
106.0000 -190.0000 127.8860 1.2789 0.0232 0.0002
108.0000 -190.0000 127.8860 1.2789 0.0232 0.0002
109.0000 -190.0000 127.8860 1.2789 0.0232 0.0002
110.0000 -190.0000 -55.2428 0.5524 8.4291 0.0843
111.0000 -190.0000 150.8770 1.5088 4.4094 0.0441
114.0000 -190.0000 281.4931 2.8149 0.0054 0.0001
115.0000 -190.0000 178.6687 1.7867 7.2693 0.0727
116.0000 -190.0000 179.6011 1.7960 7.8777 0.0788
117.0000 -190.0000 180.3094 1.8031 7.5745 0.0757
118.0000 -190.0000 -89.9732 0.8997 6.2887 0.0629
119.0000 -190.0000 -89.9564 0.8996 6.0577 0.0606
-119.0000 -189.0000 52.3104 0.5231 27.6800 0.2768
-118.0000 -189.0000 53.0529 0.5305 13.5922 0.1359
-117.0000 -189.0000 57.8726 0.5787 8.7424 0.0874
-116.0000 -189.0000 62.8958 0.6290 4.9109 0.0491
-115.0000 -189.0000 -62.6318 0.6263 4.9470 0.0495
-114.0000 -189.0000 66.4871 0.6649 0.0001 0.0000
-113.0000 -189.0000 66.4871 0.6649 0.0000 0.0000
-112.0000 -189.0000 236.1597 2.3616 5.0638 0.0506
-111.0000 -189.0000 9.8811 0.0988 11.8422 0.1184
-110.0000 -189.0000 7.2479 0.0725 11.2106 0.1121
-109.0000 -189.0000 4.3269 0.0433 9.4591 0.0946
-108.0000 -189.0000 264.2847 2.6428 4.7808 0.0478
-107.0000 -189.0000 -66.4576 0.6646 0.0000 0.0000
-106.0000 -189.0000 -67.2815 0.6728 2.7829 0.0278
-105.0000 -189.0000 -22.7640 0.2276 4.5609 0.0456
-104.0000 -189.0000 -11.6805 0.1168 10.7735 0.1077
-103.0000 -189.0000 -8.9337 0.0893 4.9470 0.0495
-102.0000 -189.0000 -8.8602 0.0886 4.9272 0.0493
-101.0000 -189.0000 198.8419 1.9884 18.5576 0.1856
-100.0000 -189.0000 -36.0865 0.3609 23.1000 0.2310
-99.0000 -189.0000 -36.0964 0.3610 29.8469 0.2985
-98.0000 -189.0000 -38.9787 0.3898 24.6029 0.2460
-97.0000 -189.0000 205.2051 2.0521 18.1393 0.1814
-96.0000 -189.0000 -46.2467 0.4625 33.0088 0.3301
-91.0000 -189.0000 66.4870 0.6649 0.0117 0.0001
-86.0000 -189.0000 65.9080 0.6591 2.3642 0.0236
-85.0000 -189.0000 66.1335 0.6613 1.8689 0.0187
-84.0000 -189.0000 66.4865 0.6649 0.0788 0.0008
-82.0000 -189.0000 244.7939 2.4479 142.8356 1.4284
-81.0000 -189.0000 214.8339 2.1483 136.3952 1.3640
-80.0000 -189.0000 32.8367 0.3284 91.0767 0.9108
-79.0000 -189.0000 123.5987 1.2360 84.2630 0.8426
-78.0000 -189.0000 52.4984 0.5250 14.5522 0.1455
-77.0000 -189.0000 52.7108 0.5271 14.2387 0.1424
-76.0000 -189.0000 53.4696 0.5347 13.7033 0.1370
-75.0000 -189.0000 54.9369 0.5494 11.5574 0.1156
-74.0000 -189.0000 55.9181 0.5592 7.5450 0.0755
-73.0000 -189.0000 264.4724 2.6447 18.7213 0.1872
-72.0000 -189.0000 259.4005 2.5940 8.8254 0.0883
-71.0000 -189.0000 256.9558 2.5696 9.7406 0.0974
-70.0000 -189.0000 206.8315 2.0683 85.8395 0.8584
-69.0000 -189.0000 259.9881 2.5999 15.2497 0.1525
-68.0000 -189.0000 260.9813 2.6098 18.0012 0.1800
-67.0000 -189.0000 265.5958 2.6560 18.1004 0.1810
-66.0000 -189.0000 268.9028 2.6890 17.6780 0.1768
-65.0000 -189.0000 271.6146 2.7161 15.7964 0.1580
-64.0000 -189.0000 272.9587 2.7296 13.3294 0.1333
-63.0000 -189.0000 130.1006 1.3010 11.1804 0.1118
-62.0000 -189.0000 273.4485 2.7345 13.3634 0.1336
-61.0000 -189.0000 136.2524 1.3625 8.5602 0.0856
-60.0000 -189.0000 137.4305 1.3743 8.2866 0.0829
-59.0000 -189.0000 137.9685 1.3797 8.3350 0.0833
-58.0000 -189.0000 261.5908 2.6159 9.8293 0.0983
-57.0000 -189.0000 259.4694 2.5947 9.3577 0.0936
-56.0000 -189.0000 258.1355 2.5814 9.1757 0.0918
-55.0000 -189.0000 257.3540 2.5735 9.3010 0.0930
-54.0000 -189.0000 257.0895 2.5709 9.6340 0.0963
-53.0000 -189.0000 257.4531 2.5745 10.0621 0.1006
-52.0000 -189.0000 258.4876 2.5849 10.4601 0.1046
-51.0000 -189.0000 246.0306 2.4603 29.5523 0.2955
-50.0000 -189.0000 275.2035 2.7520 52.6210 0.5262
-49.0000 -189.0000 262.7164 2.6272 10.4525 0.1045
-48.0000 -189.0000 263.7821 2.6378 10.5282 0.1053
-47.0000 -189.0000 265.0511 2.6505 11.0083 0.1101
-46.0000 -189.0000 267.1137 2.6711 11.8410 0.1184
-45.0000 -189.0000 270.9042 2.7090 13.2623 0.1326
-44.0000 -189.0000 275.0444 2.7504 16.1044 0.1610
-43.0000 -189.0000 283.3339 2.8333 17.1032 0.1710
-42.0000 -189.0000 -89.9321 0.8993 21.3815 0.2138
-41.0000 -189.0000 286.8255 2.8683 15.4133 0.1541
-37.0000 -189.0000 339.1535 3.3915 87.7370 0.8774
-36.0000 -189.0000 -86.9001 0.8690 0.0012 0.0000
-35.0000 -189.0000 -86.8825 0.8688 0.4244 0.0042
-34.0000 -189.0000 -86.7350 0.8673 1.2887 0.0129
-33.0000 -189.0000 295.4331 2.9543 7.7824 0.0778
-32.0000 -189.0000 296.6866 2.9669 9.1404 0.0914
-31.0000 -189.0000 298.7054 2.9871 10.8178 0.1082
-30.0000 -189.0000 299.9991 3.0000 11.6968 0.1170
-29.0000 -189.0000 299.9990 3.0000 12.0271 0.1203
-28.0000 -189.0000 299.9990 3.0000 12.3682 0.1237
-27.0000 -189.0000 299.9990 3.0000 12.3825 0.1238
-26.0000 -189.0000 299.9990 3.0000 12.3825 0.1238
-25.0000 -189.0000 303.7170 3.0372 10.8909 0.1089
-24.0000 -189.0000 299.9991 3.0000 11.8969 0.1190
-23.0000 -189.0000 299.9992 3.0000 11.1841 0.1118
-22.0000 -189.0000 303.2706 3.0327 7.8198 0.0782
-21.0000 -189.0000 299.9993 3.0000 10.0069 0.1001
-20.0000 -189.0000 299.9994 3.0000 9.8343 0.0983
-19.0000 -189.0000 299.9990 3.0000 12.3825 0.1238
-18.0000 -189.0000 299.9990 3.0000 12.3825 0.1238
-17.0000 -189.0000 299.0626 2.9906 10.5661 0.1057
-14.0000 -189.0000 295.9779 2.9598 6.1469 0.0615
-13.0000 -189.0000 296.2018 2.9620 6.6465 0.0665
-12.0000 -189.0000 296.1742 2.9617 7.2212 0.0722
-11.0000 -189.0000 295.8954 2.9590 7.6739 0.0767
42.0000 -189.0000 297.3087 2.9731 5.1040 0.0510
43.0000 -189.0000 81.8708 0.8187 54.9113 0.5491
44.0000 -189.0000 87.0636 0.8706 52.6540 0.5265
45.0000 -189.0000 90.3634 0.9036 49.8859 0.4989
46.0000 -189.0000 90.1238 0.9012 48.7992 0.4880
47.0000 -189.0000 85.2163 0.8522 49.3709 0.4937
48.0000 -189.0000 73.3315 0.7333 46.5847 0.4658
67.0000 -189.0000 161.3496 1.6135 55.8844 0.5588
68.0000 -189.0000 156.8871 1.5689 54.3719 0.5437
69.0000 -189.0000 172.0286 1.7203 23.5786 0.2358
85.0000 -189.0000 156.2788 1.5628 4.2832 0.0428
86.0000 -189.0000 158.0881 1.5809 3.9792 0.0398
87.0000 -189.0000 160.8883 1.6089 4.2694 0.0427
91.0000 -189.0000 136.4621 1.3646 30.3722 0.3037
92.0000 -189.0000 295.8954 2.9590 159.4750 1.5948
93.0000 -189.0000 130.1699 1.3017 34.1812 0.3418
94.0000 -189.0000 131.3244 1.3132 32.3021 0.3230
97.0000 -189.0000 107.4168 1.0742 0.0046 0.0000
98.0000 -189.0000 190.0965 1.9010 49.8855 0.4989
99.0000 -189.0000 -56.2353 0.5624 0.0022 0.0000
100.0000 -189.0000 -56.2353 0.5624 0.0619 0.0006
101.0000 -189.0000 25.5685 0.2557 0.0000 0.0000
102.0000 -189.0000 102.4354 1.0244 5.1150 0.0511
103.0000 -189.0000 -90.0045 0.9000 26.0751 0.2608
108.0000 -189.0000 102.4354 1.0244 5.1150 0.0511
110.0000 -189.0000 102.4354 1.0244 5.1150 0.0511
111.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
112.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
113.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
114.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
115.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
116.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
117.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
118.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
119.0000 -189.0000 103.1809 1.0318 5.0404 0.0504
-119.0000 -188.0000 57.4826 0.5748 3.3231 0.0332
-118.0000 -188.0000 57.0948 0.5709 4.3147 0.0431
-117.0000 -188.0000 54.5603 0.5456 5.0951 0.0510
-116.0000 -188.0000 50.1633 0.5016 5.0207 0.0502
-115.0000 -188.0000 46.0269 0.4603 0.0736 0.0007
-114.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-113.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-112.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-111.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-110.0000 -188.0000 263.6525 2.6365 4.4861 0.0449
-109.0000 -188.0000 264.6697 2.6467 4.9113 0.0491
-108.0000 -188.0000 -18.4723 0.1847 13.3427 0.1334
-107.0000 -188.0000 -23.1039 0.2310 8.1372 0.0814
-106.0000 -188.0000 -21.0171 0.2102 9.8989 0.0990
-105.0000 -188.0000 -48.5498 0.4855 36.5685 0.3657
-104.0000 -188.0000 -79.3007 0.7930 18.1087 0.1811
-103.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-102.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-101.0000 -188.0000 197.5065 1.9751 23.6055 0.2361
-100.0000 -188.0000 -46.2693 0.4627 17.8763 0.1788
-99.0000 -188.0000 -44.5864 0.4459 20.2123 0.2021
-98.0000 -188.0000 -44.3074 0.4431 23.5708 0.2357
-97.0000 -188.0000 -47.8664 0.4787 32.3949 0.3239
-96.0000 -188.0000 -54.2384 0.5424 27.6383 0.2764
-95.0000 -188.0000 46.1564 0.4616 1.1462 0.0115
-92.0000 -188.0000 46.1564 0.4616 1.1462 0.0115
-91.0000 -188.0000 46.1564 0.4616 1.1462 0.0115
-90.0000 -188.0000 46.1396 0.4614 1.0702 0.0107
-89.0000 -188.0000 46.0265 0.4603 0.0421 0.0004
-88.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-84.0000 -188.0000 91.3474 0.9135 65.0120 0.6501
-83.0000 -188.0000 46.0264 0.4603 0.0000 0.0000
-82.0000 -188.0000 148.1777 1.4818 72.5629 0.7256
-80.0000 -188.0000 143.1593 1.4316 73.4406 0.7344
-79.0000 -188.0000 46.0264 0.4603 0.0011 0.0000
-78.0000 -188.0000 46.0264 0.4603 0.0021 0.0000
-77.0000 -188.0000 252.7778 2.5278 4.6218 0.0462
-76.0000 -188.0000 58.6244 0.5862 14.3073 0.1431
-75.0000 -188.0000 59.9194 0.5992 13.1358 0.1314
-74.0000 -188.0000 60.0548 0.6005 11.0969 0.1110
-73.0000 -188.0000 58.5868 0.5859 7.6702 0.0767
-72.0000 -188.0000 59.1438 0.5914 7.7484 0.0775
-71.0000 -188.0000 253.3048 2.5330 12.1749 0.1217
-70.0000 -188.0000 253.3475 2.5335 12.4232 0.1242
-69.0000 -188.0000 253.8511 2.5385 11.9907 0.1199
-68.0000 -188.0000 255.3156 2.5532 12.6062 0.1261
-67.0000 -188.0000 262.8224 2.6282 18.0657 0.1807
-66.0000 -188.0000 81.8093 0.8181 30.8763 0.3088
-65.0000 -188.0000 273.5858 2.7359 13.7474 0.1375
-64.0000 -188.0000 273.5577 2.7356 10.9022 0.1090
-63.0000 -188.0000 90.1861 0.9019 41.7022 0.4170
-62.0000 -188.0000 272.8481 2.7285 10.0946 0.1009
-61.0000 -188.0000 270.7060 2.7071 10.3651 0.1037
-60.0000 -188.0000 267.4410 2.6744 10.7209 0.1072
-59.0000 -188.0000 263.8103 2.6381 10.5813 0.1058
-58.0000 -188.0000 261.0446 2.6104 9.9807 0.0998
-57.0000 -188.0000 259.3618 2.5936 9.5495 0.0955
-56.0000 -188.0000 258.3795 2.5838 9.4735 0.0947
-55.0000 -188.0000 257.8885 2.5789 9.6824 0.0968
-54.0000 -188.0000 257.9575 2.5796 10.0586 0.1006
-53.0000 -188.0000 258.7831 2.5878 10.4703 0.1047
-52.0000 -188.0000 260.3640 2.6036 10.6731 0.1067
-51.0000 -188.0000 262.1949 2.6219 10.4802 0.1048
-50.0000 -188.0000 263.6098 2.6361 10.1554 0.1016
-49.0000 -188.0000 264.4671 2.6447 10.1185 0.1012
-48.0000 -188.0000 265.1405 2.6514 10.5664 0.1057
-47.0000 -188.0000 266.1799 2.6618 11.4884 0.1149
-46.0000 -188.0000 268.2818 2.6828 12.6549 0.1265
-45.0000 -188.0000 271.9600 2.7196 13.5823 0.1358
-44.0000 -188.0000 276.2619 2.7626 13.4110 0.1341
-43.0000 -188.0000 279.4548 2.7945 12.5179 0.1252
-42.0000 -188.0000 281.5646 2.8156 11.9807 0.1198
-41.0000 -188.0000 283.4056 2.8341 11.8304 0.1183
-40.0000 -188.0000 285.5016 2.8550 11.6851 0.1169
-39.0000 -188.0000 287.7714 2.8777 11.0662 0.1107
-38.0000 -188.0000 289.6949 2.8969 9.9362 0.0994
-37.0000 -188.0000 290.9247 2.9092 8.9069 0.0891
-36.0000 -188.0000 291.6672 2.9167 8.2786 0.0828
-35.0000 -188.0000 292.3067 2.9231 7.9103 0.0791
-34.0000 -188.0000 293.1150 2.9311 7.6808 0.0768
-33.0000 -188.0000 294.1657 2.9417 7.5779 0.0758
-32.0000 -188.0000 295.3756 2.9538 8.0343 0.0803
-31.0000 -188.0000 297.2053 2.9721 9.4849 0.0948
-30.0000 -188.0000 298.2225 2.9822 10.1476 0.1015
