20.0000 217.0000 -32.2817 0.3228 15.2340 0.1523
21.0000 217.0000 -111.7899 1.1179 1.9337 0.0193
23.0000 217.0000 -104.5827 1.0458 12.6459 0.1265
24.0000 217.0000 -116.7020 1.1670 6.4042 0.0640
25.0000 217.0000 -89.0255 0.8903 12.1817 0.1218
26.0000 217.0000 -167.4269 1.6743 39.6950 0.3969
27.0000 217.0000 -121.8239 1.2182 53.5401 0.5354
28.0000 217.0000 -9.8890 0.0989 7.2988 0.0730
31.0000 217.0000 -36.7566 0.3676 23.0473 0.2305
33.0000 217.0000 -16.6564 0.1666 19.1282 0.1913
38.0000 217.0000 -14.5788 0.1458 16.6422 0.1664
39.0000 217.0000 -17.3150 0.1732 22.9140 0.2291
42.0000 217.0000 -7.5970 0.0760 32.3224 0.3232
43.0000 217.0000 -10.9058 0.1091 26.6990 0.2670
44.0000 217.0000 8.3611 0.0836 19.3358 0.1934
45.0000 217.0000 30.2991 0.3030 12.5435 0.1254
49.0000 217.0000 -21.0299 0.2103 21.4105 0.2141
50.0000 217.0000 60.5626 0.6056 20.8317 0.2083
54.0000 217.0000 -176.2388 1.7624 17.0785 0.1708
57.0000 217.0000 -81.5023 0.8150 6.4558 0.0646
58.0000 217.0000 -63.2906 0.6329 18.2652 0.1827
59.0000 217.0000 5.1265 0.0513 63.8537 0.6385
62.0000 217.0000 64.1640 0.6416 4.9030 0.0490
63.0000 217.0000 37.2384 0.3724 5.3543 0.0535
64.0000 217.0000 63.7840 0.6378 3.8173 0.0382
66.0000 217.0000 -18.5212 0.1852 12.0614 0.1206
67.0000 217.0000 58.2002 0.5820 13.2074 0.1321
68.0000 217.0000 -105.6394 1.0564 10.4314 0.1043
69.0000 217.0000 4.0705 0.0407 4.5791 0.0458
70.0000 217.0000 -53.5662 0.5357 3.8996 0.0390
71.0000 217.0000 -55.0714 0.5507 4.4942 0.0449
72.0000 217.0000 7.3131 0.0731 8.8625 0.0886
73.0000 217.0000 5.6975 0.0570 6.2993 0.0630
74.0000 217.0000 1.4962 0.0150 3.2350 0.0323
75.0000 217.0000 -23.5255 0.2353 2.8868 0.0289
76.0000 217.0000 46.0528 0.4605 3.9048 0.0390
77.0000 217.0000 -104.9180 1.0492 18.1440 0.1814
78.0000 217.0000 -40.3041 0.4030 33.1379 0.3314
79.0000 217.0000 -86.1437 0.8614 36.9163 0.3692
80.0000 217.0000 -100.7602 1.0076 55.6496 0.5565
81.0000 217.0000 -81.9836 0.8198 71.8486 0.7185
82.0000 217.0000 -57.9455 0.5795 83.7831 0.8378
83.0000 217.0000 -62.5105 0.6251 74.4543 0.7445
84.0000 217.0000 -83.1832 0.8318 52.2214 0.5222
85.0000 217.0000 -97.0504 0.9705 38.4877 0.3849
86.0000 217.0000 -109.9004 1.0990 22.0114 0.2201
87.0000 217.0000 -132.5130 1.3251 31.9571 0.3196
88.0000 217.0000 -60.0695 0.6007 8.9117 0.0891
89.0000 217.0000 -98.7374 0.9874 3.4753 0.0348
90.0000 217.0000 -139.7809 1.3978 27.3096 0.2731
91.0000 217.0000 -75.8297 0.7583 16.8118 0.1681
92.0000 217.0000 -81.9388 0.8194 17.1064 0.1711
93.0000 217.0000 -114.9488 1.1495 2.6696 0.0267
94.0000 217.0000 -113.9471 1.1395 2.4205 0.0242
95.0000 217.0000 -111.1262 1.1113 7.5669 0.0757
96.0000 217.0000 -188.4880 1.8849 4.9656 0.0497
97.0000 217.0000 -114.9793 1.1498 4.9111 0.0491
98.0000 217.0000 -112.8164 1.1282 5.4594 0.0546
99.0000 217.0000 -111.6228 1.1162 6.9703 0.0697
100.0000 217.0000 -107.3610 1.0736 13.6985 0.1370
101.0000 217.0000 -116.3097 1.1631 10.5373 0.1054
102.0000 217.0000 -135.5241 1.3552 4.0109 0.0401
103.0000 217.0000 -40.0027 0.4000 9.3209 0.0932
104.0000 217.0000 89.2300 0.8923 26.9633 0.2696
105.0000 217.0000 89.7433 0.8974 53.1344 0.5313
106.0000 217.0000 77.0306 0.7703 51.7004 0.5170
107.0000 217.0000 -1.4523 0.0145 53.0764 0.5308
108.0000 217.0000 10.1815 0.1018 9.0441 0.0904
109.0000 217.0000 -154.3552 1.5436 11.4962 0.1150
110.0000 217.0000 -121.0986 1.2110 3.8145 0.0381
2.0000 218.0000 -102.1919 1.0219 0.0215 0.0002
3.0000 218.0000 -134.0159 1.3402 1.8001 0.0180
4.0000 218.0000 -131.0515 1.3105 13.5212 0.1352
5.0000 218.0000 -147.4388 1.4744 3.6118 0.0361
6.0000 218.0000 -40.9871 0.4099 2.5260 0.0253
7.0000 218.0000 -142.0425 1.4204 8.8734 0.0887
8.0000 218.0000 -64.1761 0.6418 5.1095 0.0511
9.0000 218.0000 -171.5291 1.7153 6.7009 0.0670
10.0000 218.0000 -163.2371 1.6324 2.6035 0.0260
11.0000 218.0000 -161.6486 1.6165 18.4628 0.1846
12.0000 218.0000 -100.2251 1.0023 20.3813 0.2038
13.0000 218.0000 -95.5987 0.9560 20.2643 0.2026
14.0000 218.0000 -26.6937 0.2669 22.1575 0.2216
15.0000 218.0000 -140.6683 1.4067 6.9443 0.0694
16.0000 218.0000 -28.9269 0.2893 4.3031 0.0430
17.0000 218.0000 -97.0804 0.9708 6.9476 0.0695
18.0000 218.0000 -36.6690 0.3667 6.2663 0.0627
20.0000 218.0000 1.1642 0.0116 4.8072 0.0481
21.0000 218.0000 -0.5896 0.0059 4.7040 0.0470
22.0000 218.0000 -126.6339 1.2663 13.1500 0.1315
23.0000 218.0000 -115.4514 1.1545 25.0528 0.2505
24.0000 218.0000 -122.0754 1.2208 21.3199 0.2132
25.0000 218.0000 -131.0871 1.3109 19.4161 0.1942
26.0000 218.0000 -57.9849 0.5798 9.5886 0.0959
28.0000 218.0000 6.8434 0.0684 16.5570 0.1656
29.0000 218.0000 -39.0645 0.3906 18.4933 0.1849
30.0000 218.0000 -35.5984 0.3560 31.9597 0.3196
31.0000 218.0000 -12.6798 0.1268 15.0801 0.1508
32.0000 218.0000 -7.1839 0.0718 16.0473 0.1605
33.0000 218.0000 -6.4300 0.0643 18.9620 0.1896
34.0000 218.0000 -5.1814 0.0518 23.7160 0.2372
35.0000 218.0000 5.8338 0.0583 34.2492 0.3425
36.0000 218.0000 12.2561 0.1226 39.6542 0.3965
37.0000 218.0000 -0.5163 0.0052 33.7385 0.3374
38.0000 218.0000 -8.1609 0.0816 26.3137 0.2631
39.0000 218.0000 -3.1899 0.0319 20.5883 0.2059
41.0000 218.0000 -6.9719 0.0697 29.4980 0.2950
42.0000 218.0000 -14.0458 0.1405 24.8540 0.2485
43.0000 218.0000 -17.7954 0.1780 21.4228 0.2142
44.0000 218.0000 -85.8965 0.8590 17.6765 0.1768
45.0000 218.0000 -78.2034 0.7820 14.2680 0.1427
46.0000 218.0000 16.0201 0.1602 13.7730 0.1377
47.0000 218.0000 11.2921 0.1129 15.6554 0.1566
49.0000 218.0000 46.6046 0.4660 37.1478 0.3715
50.0000 218.0000 50.6768 0.5068 16.7095 0.1671
51.0000 218.0000 12.4420 0.1244 11.2981 0.1130
52.0000 218.0000 -24.4125 0.2441 41.1319 0.4113
53.0000 218.0000 -54.2269 0.5423 13.9133 0.1391
56.0000 218.0000 -3.6397 0.0364 4.3433 0.0434
57.0000 218.0000 -99.5465 0.9955 12.3470 0.1235
58.0000 218.0000 -17.3543 0.1735 13.3718 0.1337
60.0000 218.0000 2.4815 0.0248 35.4163 0.3542
61.0000 218.0000 8.3631 0.0836 32.1097 0.3211
62.0000 218.0000 38.9110 0.3891 11.8873 0.1189
63.0000 218.0000 61.3581 0.6136 7.5047 0.0750
64.0000 218.0000 59.2361 0.5924 7.1581 0.0716
65.0000 218.0000 58.2516 0.5825 8.3350 0.0833
66.0000 218.0000 51.6365 0.5164 13.1253 0.1313
67.0000 218.0000 44.5321 0.4453 14.8154 0.1482
68.0000 218.0000 45.7862 0.4579 16.3803 0.1638
69.0000 218.0000 41.0901 0.4109 12.7782 0.1278
70.0000 218.0000 45.9415 0.4594 10.6879 0.1069
71.0000 218.0000 -141.7651 1.4177 6.9958 0.0700
73.0000 218.0000 89.4297 0.8943 14.4539 0.1445
74.0000 218.0000 -7.5248 0.0752 35.4001 0.3540
75.0000 218.0000 -4.8528 0.0485 56.3163 0.5632
76.0000 218.0000 76.0536 0.7605 78.4409 0.7844
77.0000 218.0000 69.1373 0.6914 75.9402 0.7594
78.0000 218.0000 -14.4222 0.1442 57.4776 0.5748
79.0000 218.0000 -75.4281 0.7543 47.6321 0.4763
80.0000 218.0000 -80.5594 0.8056 56.1782 0.5618
81.0000 218.0000 -74.6984 0.7470 68.2849 0.6828
82.0000 218.0000 -39.0503 0.3905 82.0068 0.8201
83.0000 218.0000 -18.7860 0.1879 50.5671 0.5057
84.0000 218.0000 -11.8960 0.1190 59.2132 0.5921
85.0000 218.0000 -31.8364 0.3184 41.5017 0.4150
86.0000 218.0000 -71.1371 0.7114 8.4803 0.0848
87.0000 218.0000 -62.4962 0.6250 10.9122 0.1091
88.0000 218.0000 -37.2512 0.3725 13.7042 0.1370
89.0000 218.0000 -18.4812 0.1848 23.7125 0.2371
90.0000 218.0000 -82.2490 0.8225 26.3104 0.2631
91.0000 218.0000 -67.0734 0.6707 37.2508 0.3725
92.0000 218.0000 32.6649 0.3266 29.4962 0.2950
93.0000 218.0000 -156.7003 1.5670 10.6595 0.1066
94.0000 218.0000 -156.1049 1.5610 4.9529 0.0495
95.0000 218.0000 -181.6034 1.8160 6.6048 0.0660
96.0000 218.0000 -202.0816 2.0208 4.4462 0.0445
97.0000 218.0000 -200.5722 2.0057 5.0683 0.0507
98.0000 218.0000 -115.2000 1.1520 6.5275 0.0653
99.0000 218.0000 -115.1960 1.1520 13.0721 0.1307
100.0000 218.0000 -161.4545 1.6145 32.0863 0.3209
101.0000 218.0000 -194.0243 1.9402 8.3680 0.0837
102.0000 218.0000 -192.5784 1.9258 6.5877 0.0659
103.0000 218.0000 -159.3514 1.5935 4.4950 0.0449
104.0000 218.0000 22.4895 0.2249 13.1866 0.1319
105.0000 218.0000 115.4021 1.1540 36.8518 0.3685
106.0000 218.0000 77.2412 0.7724 59.9901 0.5999
4.0000 219.0000 -86.2928 0.8629 18.6315 0.1863
5.0000 219.0000 -94.3618 0.9436 13.8969 0.1390
6.0000 219.0000 -75.4768 0.7548 5.9709 0.0597
7.0000 219.0000 -56.3367 0.5634 17.7189 0.1772
8.0000 219.0000 21.0167 0.2102 2.4681 0.0247
9.0000 219.0000 -154.5423 1.5454 2.9985 0.0300
10.0000 219.0000 -136.9964 1.3700 8.5945 0.0859
11.0000 219.0000 -54.7891 0.5479 10.8811 0.1088
12.0000 219.0000 -78.2052 0.7821 17.3472 0.1735
13.0000 219.0000 -188.8671 1.8887 7.7548 0.0775
14.0000 219.0000 -106.2641 1.0626 7.6895 0.0769
15.0000 219.0000 -86.6729 0.8667 4.7737 0.0477
16.0000 219.0000 -52.7387 0.5274 1.7143 0.0171
17.0000 219.0000 -145.4475 1.4545 20.1412 0.2014
18.0000 219.0000 -115.3956 1.1540 16.1018 0.1610
19.0000 219.0000 -66.5275 0.6653 15.4478 0.1545
23.0000 219.0000 -41.2343 0.4123 6.4183 0.0642
24.0000 219.0000 -95.7289 0.9573 10.1491 0.1015
28.0000 219.0000 3.0693 0.0307 56.0095 0.5601
29.0000 219.0000 -102.4539 1.0245 29.9601 0.2996
30.0000 219.0000 -27.3702 0.2737 5.5657 0.0557
31.0000 219.0000 -22.5558 0.2256 9.9901 0.0999
32.0000 219.0000 -19.5992 0.1960 16.8362 0.1684
33.0000 219.0000 -16.9857 0.1699 20.9536 0.2095
34.0000 219.0000 -11.3978 0.1140 27.8446 0.2784
35.0000 219.0000 -14.2340 0.1423 28.9802 0.2898
36.0000 219.0000 -19.3834 0.1938 31.9442 0.3194
37.0000 219.0000 -22.6439 0.2264 38.6207 0.3862
38.0000 219.0000 -22.7732 0.2277 41.1312 0.4113
39.0000 219.0000 -22.1190 0.2212 40.6050 0.4060
40.0000 219.0000 -19.9367 0.1994 40.5921 0.4059
41.0000 219.0000 -15.7367 0.1574 33.0918 0.3309
42.0000 219.0000 -15.5774 0.1558 26.1419 0.2614
43.0000 219.0000 -10.2722 0.1027 21.0937 0.2109
44.0000 219.0000 -2.5872 0.0259 12.2575 0.1226
45.0000 219.0000 -1.4310 0.0143 12.2148 0.1221
46.0000 219.0000 0.1790 0.0018 22.0114 0.2201
47.0000 219.0000 9.4352 0.0944 21.5398 0.2154
48.0000 219.0000 15.8224 0.1582 25.2421 0.2524
49.0000 219.0000 30.7711 0.3077 51.3903 0.5139
50.0000 219.0000 7.6556 0.0766 64.2432 0.6424
51.0000 219.0000 -12.3086 0.1231 53.9017 0.5390
52.0000 219.0000 -3.9550 0.0396 22.4247 0.2242
54.0000 219.0000 -47.8078 0.4781 6.5462 0.0655
55.0000 219.0000 -94.8299 0.9483 8.6264 0.0863
56.0000 219.0000 -90.9997 0.9100 6.6413 0.0664
58.0000 219.0000 -39.6101 0.3961 10.0314 0.1003
59.0000 219.0000 21.4805 0.2148 5.2345 0.0523
60.0000 219.0000 3.3746 0.0337 35.6408 0.3564
61.0000 219.0000 20.5810 0.2058 32.2608 0.3226
62.0000 219.0000 60.1951 0.6020 12.5122 0.1251
63.0000 219.0000 58.1986 0.5820 8.8638 0.0886
64.0000 219.0000 59.5120 0.5951 6.9185 0.0692
65.0000 219.0000 63.9539 0.6395 8.9017 0.0890
66.0000 219.0000 64.0207 0.6402 13.4806 0.1348
67.0000 219.0000 54.1230 0.5412 12.8838 0.1288
69.0000 219.0000 60.0070 0.6001 9.7566 0.0976
70.0000 219.0000 -231.2890 2.3129 28.3411 0.2834
72.0000 219.0000 4.1464 0.0415 5.0435 0.0504
73.0000 219.0000 -56.8204 0.5682 4.8329 0.0483
74.0000 219.0000 -53.7473 0.5375 4.3775 0.0438
75.0000 219.0000 -52.4837 0.5248 4.2127 0.0421
76.0000 219.0000 -40.9511 0.4095 24.2977 0.2430
77.0000 219.0000 -67.0576 0.6706 17.3628 0.1736
78.0000 219.0000 -79.4266 0.7943 31.9691 0.3197
79.0000 219.0000 -61.6927 0.6169 47.7781 0.4778
80.0000 219.0000 -122.4522 1.2245 43.3584 0.4336
81.0000 219.0000 -111.6597 1.1166 59.6923 0.5969
82.0000 219.0000 -86.5806 0.8658 86.8034 0.8680
83.0000 219.0000 -42.3732 0.4237 106.1545 1.0615
84.0000 219.0000 25.2965 0.2530 97.0120 0.9701
85.0000 219.0000 -2.4404 0.0244 31.4617 0.3146
86.0000 219.0000 -16.9318 0.1693 13.7743 0.1377
87.0000 219.0000 -13.0800 0.1308 17.3720 0.1737
88.0000 219.0000 -9.2609 0.0926 24.8423 0.2484
89.0000 219.0000 -8.9636 0.0896 36.0281 0.3603
90.0000 219.0000 -9.3946 0.0939 51.2797 0.5128
91.0000 219.0000 14.9222 0.1492 51.5064 0.5151
92.0000 219.0000 35.7994 0.3580 41.7344 0.4173
93.0000 219.0000 38.4918 0.3849 30.2489 0.3025
94.0000 219.0000 39.2548 0.3925 14.0026 0.1400
95.0000 219.0000 -54.9739 0.5497 6.1014 0.0610
96.0000 219.0000 -81.7056 0.8171 12.5399 0.1254
97.0000 219.0000 -136.6114 1.3661 4.2772 0.0428
98.0000 219.0000 -62.3211 0.6232 3.7830 0.0378
99.0000 219.0000 -68.2834 0.6828 5.8884 0.0589
100.0000 219.0000 -14.1920 0.1419 5.3992 0.0540
101.0000 219.0000 -7.7369 0.0774 3.3363 0.0334
6.0000 220.0000 -5.4890 0.0549 19.2564 0.1926
7.0000 220.0000 89.9987 0.9000 13.8565 0.1386
8.0000 220.0000 75.0743 0.7507 7.1911 0.0719
9.0000 220.0000 14.7039 0.1470 4.2007 0.0420
10.0000 220.0000 -35.5234 0.3552 10.0556 0.1006
11.0000 220.0000 31.6737 0.3167 1.9830 0.0198
12.0000 220.0000 44.3477 0.4435 2.3363 0.0234
13.0000 220.0000 -24.7573 0.2476 15.2698 0.1527
14.0000 220.0000 -126.0531 1.2605 22.3241 0.2232
15.0000 220.0000 -184.9805 1.8498 17.6356 0.1764
16.0000 220.0000 -61.3800 0.6138 9.1019 0.0910
17.0000 220.0000 -102.5597 1.0256 6.7673 0.0677
18.0000 220.0000 -142.0112 1.4201 25.1907 0.2519
19.0000 220.0000 -86.1169 0.8612 10.1745 0.1017
20.0000 220.0000 -85.0961 0.8510 12.9467 0.1295
21.0000 220.0000 -149.8876 1.4989 3.3918 0.0339
22.0000 220.0000 -107.2760 1.0728 0.5722 0.0057
23.0000 220.0000 -101.0491 1.0105 2.2164 0.0222
24.0000 220.0000 -183.7898 1.8379 17.9260 0.1793
26.0000 220.0000 12.9919 0.1299 23.0274 0.2303
27.0000 220.0000 11.0666 0.1107 24.8217 0.2482
28.0000 220.0000 7.2275 0.0723 60.9230 0.6092
29.0000 220.0000 -67.3287 0.6733 5.0816 0.0508
30.0000 220.0000 -93.2092 0.9321 2.2136 0.0221
32.0000 220.0000 -32.2681 0.3227 11.8255 0.1183
33.0000 220.0000 -31.5255 0.3153 14.1639 0.1416
34.0000 220.0000 -33.7381 0.3374 16.4489 0.1645
35.0000 220.0000 -39.7730 0.3977 15.3886 0.1539
36.0000 220.0000 -41.0702 0.4107 16.9581 0.1696
37.0000 220.0000 -35.7457 0.3575 32.2420 0.3224
38.0000 220.0000 -39.6028 0.3960 45.1993 0.4520
39.0000 220.0000 -36.3560 0.3636 47.3874 0.4739
40.0000 220.0000 -33.1957 0.3320 42.3102 0.4231
41.0000 220.0000 -30.4015 0.3040 33.1303 0.3313
42.0000 220.0000 -24.4968 0.2450 31.3359 0.3134
43.0000 220.0000 -12.3524 0.1235 27.1226 0.2712
44.0000 220.0000 1.7897 0.0179 17.1529 0.1715
45.0000 220.0000 -2.3470 0.0235 26.3743 0.2637
46.0000 220.0000 -0.1229 0.0012 28.1973 0.2820
47.0000 220.0000 9.6848 0.0968 26.9109 0.2691
48.0000 220.0000 28.2752 0.2828 48.0583 0.4806
49.0000 220.0000 33.1499 0.3315 61.0426 0.6104
50.0000 220.0000 15.7843 0.1578 57.5229 0.5752
51.0000 220.0000 6.6462 0.0665 45.2380 0.4524
53.0000 220.0000 25.8302 0.2583 9.3572 0.0936
54.0000 220.0000 5.4183 0.0542 3.7646 0.0376
55.0000 220.0000 38.5853 0.3859 3.3501 0.0335
56.0000 220.0000 -218.9868 2.1899 8.2938 0.0829
57.0000 220.0000 -232.7081 2.3271 4.4151 0.0442
59.0000 220.0000 -33.9933 0.3399 15.8220 0.1582
60.0000 220.0000 -6.5786 0.0658 7.6732 0.0767
61.0000 220.0000 42.0574 0.4206 9.2218 0.0922
62.0000 220.0000 26.9458 0.2695 7.0459 0.0705
63.0000 220.0000 69.7834 0.6978 8.0982 0.0810
64.0000 220.0000 70.6052 0.7061 7.7344 0.0773
65.0000 220.0000 70.7990 0.7080 9.2051 0.0921
66.0000 220.0000 -58.8302 0.5883 3.0122 0.0301
67.0000 220.0000 -62.9576 0.6296 5.8704 0.0587
68.0000 220.0000 75.8949 0.7589 66.0761 0.6608
69.0000 220.0000 46.7651 0.4677 56.9141 0.5691
71.0000 220.0000 -82.0635 0.8206 15.3562 0.1536
72.0000 220.0000 -81.4588 0.8146 15.4576 0.1546
73.0000 220.0000 -109.3423 1.0934 11.1534 0.1115
74.0000 220.0000 -121.8865 1.2189 10.2184 0.1022
75.0000 220.0000 -145.8457 1.4585 46.0409 0.4604
76.0000 220.0000 -102.0558 1.0206 71.7124 0.7171
77.0000 220.0000 -85.8219 0.8582 6.5357 0.0654
78.0000 220.0000 -85.4569 0.8546 6.8813 0.0688
79.0000 220.0000 -82.5448 0.8254 9.5202 0.0952
80.0000 220.0000 -78.9166 0.7892 8.5085 0.0851
81.0000 220.0000 -60.2155 0.6022 28.4957 0.2850
82.0000 220.0000 -46.1573 0.4616 50.3298 0.5033
83.0000 220.0000 -22.6627 0.2266 64.6451 0.6465
84.0000 220.0000 1.5416 0.0154 63.1327 0.6313
85.0000 220.0000 -0.5272 0.0053 49.3707 0.4937
86.0000 220.0000 -5.7069 0.0571 39.9988 0.4000
87.0000 220.0000 -8.9480 0.0895 36.2614 0.3626
88.0000 220.0000 -12.6310 0.1263 42.3119 0.4231
89.0000 220.0000 -16.6607 0.1666 60.5120 0.6051
90.0000 220.0000 0.9731 0.0097 51.2127 0.5121
91.0000 220.0000 21.0599 0.2106 53.3836 0.5338
92.0000 220.0000 32.5567 0.3256 36.5826 0.3658
93.0000 220.0000 67.4082 0.6741 50.2500 0.5025
94.0000 220.0000 -65.2763 0.6528 24.6937 0.2469
95.0000 220.0000 -72.6827 0.7268 8.6719 0.0867
96.0000 220.0000 -175.6835 1.7568 6.1967 0.0620
9.0000 221.0000 -171.9991 1.7200 5.2487 0.0525
10.0000 221.0000 -138.4002 1.3840 9.3516 0.0935
11.0000 221.0000 67.8693 0.6787 4.8741 0.0487
12.0000 221.0000 -35.9667 0.3597 15.2561 0.1526
13.0000 221.0000 -25.4652 0.2547 16.0342 0.1603
14.0000 221.0000 -203.8616 2.0386 35.0093 0.3501
15.0000 221.0000 -75.3171 0.7532 12.8073 0.1281
16.0000 221.0000 -92.5709 0.9257 7.8110 0.0781
17.0000 221.0000 -104.6318 1.0463 15.9898 0.1599
18.0000 221.0000 -79.9920 0.7999 16.9829 0.1698
19.0000 221.0000 -113.5813 1.1358 15.7100 0.1571
20.0000 221.0000 -92.6018 0.9260 3.8556 0.0386
21.0000 221.0000 -45.3992 0.4540 7.3240 0.0732
22.0000 221.0000 -255.0899 2.5509 3.7418 0.0374
23.0000 221.0000 -132.4454 1.3245 5.2897 0.0529
24.0000 221.0000 -257.5835 2.5758 9.9364 0.0994
25.0000 221.0000 -31.3722 0.3137 12.2919 0.1229
30.0000 221.0000 -32.0811 0.3208 6.0549 0.0605
31.0000 221.0000 -32.3418 0.3234 7.9507 0.0795
32.0000 221.0000 -32.9304 0.3293 8.8395 0.0884
33.0000 221.0000 -69.3656 0.6937 11.1869 0.1119
34.0000 221.0000 -103.0678 1.0307 11.6526 0.1165
35.0000 221.0000 -99.8425 0.9984 10.1573 0.1016
36.0000 221.0000 -65.0772 0.6508 11.0228 0.1102
37.0000 221.0000 -28.1844 0.2818 23.4051 0.2341
38.0000 221.0000 -31.0727 0.3107 30.3423 0.3034
39.0000 221.0000 -27.1321 0.2713 29.8105 0.2981
40.0000 221.0000 -30.8913 0.3089 26.7054 0.2671
41.0000 221.0000 -31.4269 0.3143 26.9140 0.2691
42.0000 221.0000 -26.8909 0.2689 27.2919 0.2729
43.0000 221.0000 -15.8956 0.1590 23.0330 0.2303
44.0000 221.0000 -9.0273 0.0903 20.2162 0.2022
45.0000 221.0000 -16.5451 0.1655 31.6659 0.3167
46.0000 221.0000 -23.8147 0.2381 36.1559 0.3616
47.0000 221.0000 -20.7536 0.2075 40.7548 0.4075
48.0000 221.0000 7.9160 0.0792 55.3279 0.5533
49.0000 221.0000 14.8893 0.1489 57.8288 0.5783
50.0000 221.0000 12.1316 0.1213 55.9343 0.5593
51.0000 221.0000 -15.9982 0.1600 40.7436 0.4074
52.0000 221.0000 2.6437 0.0264 39.9653 0.3997
53.0000 221.0000 -10.6750 0.1068 20.7555 0.2076
54.0000 221.0000 -53.3402 0.5334 10.1254 0.1013
55.0000 221.0000 -57.2644 0.5726 8.0602 0.0806
56.0000 221.0000 -57.7093 0.5771 1.2717 0.0127
57.0000 221.0000 7.4559 0.0746 6.1789 0.0618
58.0000 221.0000 -74.9418 0.7494 5.2248 0.0522
59.0000 221.0000 -78.0109 0.7801 5.1015 0.0510
60.0000 221.0000 -56.0951 0.5610 4.2861 0.0429
61.0000 221.0000 -8.8984 0.0890 7.6756 0.0768
62.0000 221.0000 -29.6168 0.2962 9.5060 0.0951
63.0000 221.0000 -56.3338 0.5633 11.9147 0.1191
64.0000 221.0000 -37.5555 0.3756 7.8466 0.0785
65.0000 221.0000 -49.9802 0.4998 11.1035 0.1110
66.0000 221.0000 -65.5890 0.6559 5.1223 0.0512
67.0000 221.0000 7.1288 0.0713 6.7607 0.0676
68.0000 221.0000 7.1514 0.0715 6.4399 0.0644
69.0000 221.0000 38.6397 0.3864 10.2126 0.1021
70.0000 221.0000 58.4294 0.5843 16.9218 0.1692
71.0000 221.0000 52.0614 0.5206 36.3631 0.3636
72.0000 221.0000 7.1515 0.0715 6.4214 0.0642
73.0000 221.0000 7.1515 0.0715 6.4271 0.0643
74.0000 221.0000 3.6107 0.0361 9.4371 0.0944
75.0000 221.0000 -62.1942 0.6219 7.9491 0.0795
76.0000 221.0000 -79.6327 0.7963 18.0717 0.1807
77.0000 221.0000 -10.0752 0.1008 22.9203 0.2292
78.0000 221.0000 34.3441 0.3434 57.2286 0.5723
79.0000 221.0000 15.3925 0.1539 29.2191 0.2922
80.0000 221.0000 0.7418 0.0074 47.0361 0.4704
81.0000 221.0000 -8.3085 0.0831 52.0313 0.5203
82.0000 221.0000 -14.6191 0.1462 60.6362 0.6064
83.0000 221.0000 -11.3128 0.1131 75.3711 0.7537
84.0000 221.0000 -6.2201 0.0622 63.4352 0.6344
85.0000 221.0000 -5.8331 0.0583 50.4120 0.5041
86.0000 221.0000 -5.0048 0.0500 46.7203 0.4672
87.0000 221.0000 -9.8695 0.0987 46.1874 0.4619
88.0000 221.0000 32.4238 0.3242 62.0199 0.6202
89.0000 221.0000 77.3314 0.7733 76.9181 0.7692
90.0000 221.0000 -6.3585 0.0636 12.4631 0.1246
91.0000 221.0000 11.5171 0.1152 4.4490 0.0445
92.0000 221.0000 37.6424 0.3764 6.2603 0.0626
11.0000 222.0000 0.8442 0.0084 20.9492 0.2095
12.0000 222.0000 -66.7944 0.6679 31.4568 0.3146
13.0000 222.0000 -131.3156 1.3132 29.3307 0.2933
14.0000 222.0000 -173.6023 1.7360 31.3516 0.3135
15.0000 222.0000 -171.0866 1.7109 12.9522 0.1295
16.0000 222.0000 -34.7983 0.3480 51.0562 0.5106
17.0000 222.0000 -116.1376 1.1614 17.9708 0.1797
18.0000 222.0000 -150.6796 1.5068 20.2917 0.2029
19.0000 222.0000 -171.5041 1.7150 8.5017 0.0850
20.0000 222.0000 -225.6295 2.2563 6.0430 0.0604
21.0000 222.0000 -121.1340 1.2113 5.6339 0.0563
22.0000 222.0000 -91.5918 0.9159 2.5927 0.0259
23.0000 222.0000 -75.9168 0.7592 1.1415 0.0114
25.0000 222.0000 -75.5497 0.7555 7.7816 0.0778
27.0000 222.0000 -151.0158 1.5102 14.0688 0.1407
28.0000 222.0000 -150.5338 1.5053 9.9672 0.0997
29.0000 222.0000 -142.1637 1.4216 11.2170 0.1122
30.0000 222.0000 23.0253 0.2303 51.3842 0.5138
31.0000 222.0000 43.3083 0.4331 39.3916 0.3939
32.0000 222.0000 -103.5163 1.0352 15.8617 0.1586
33.0000 222.0000 -37.3896 0.3739 13.7305 0.1373
34.0000 222.0000 -114.4466 1.1445 14.5262 0.1453
35.0000 222.0000 -132.0815 1.3208 11.6534 0.1165
36.0000 222.0000 -144.2262 1.4423 8.2869 0.0829
37.0000 222.0000 -14.8298 0.1483 11.9038 0.1190
38.0000 222.0000 -143.0184 1.4302 7.8837 0.0788
39.0000 222.0000 -68.6249 0.6862 6.7416 0.0674
40.0000 222.0000 -9.1373 0.0914 12.3193 0.1232
41.0000 222.0000 -24.8032 0.2480 30.5431 0.3054
42.0000 222.0000 -24.9958 0.2500 26.1849 0.2618
43.0000 222.0000 -13.5225 0.1352 11.8001 0.1180
44.0000 222.0000 -8.6920 0.0869 5.5176 0.0552
45.0000 222.0000 -6.6841 0.0668 14.9126 0.1491
46.0000 222.0000 -21.5169 0.2152 30.1707 0.3017
